19-04-30 10:15:24	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	660	PERFECT	664	648	10.16	1000	10.35	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 10:15:44	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	661	PERFECT	664	648	9.96	1000	10.35	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 10:30:00	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	661	PERFECT	664	648	9.96	1000	10.35	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 10:30:19	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	659	PERFECT	664	648	10.06	1000	10.35	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 10:30:38	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	659	PERFECT	664	648	10.06	1000	10.35	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 10:30:57	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	660	PERFECT	664	648	10.06	1000	10.35	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 10:45:13	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	660	PERFECT	664	648	10.06	1000	10.35	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 10:45:32	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	660	PERFECT	664	648	10.06	1000	10.35	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 10:45:51	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	659	PERFECT	664	648	10.06	1000	10.35	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 11:00:07	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	659	PERFECT	664	648	10.06	1000	10.45	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 11:00:26	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	660	PERFECT	664	648	10.06	1000	10.45	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 11:00:45	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	658	PERFECT	664	648	10.06	1000	10.45	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 11:15:01	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	658	PERFECT	664	648	9.96	1000	10.45	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 11:15:20	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	658	PERFECT	664	648	10.06	1000	10.45	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 11:15:39	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	657	PERFECT	664	648	10.06	1000	10.45	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 11:15:58	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	659	PERFECT	664	648	10.06	1000	10.45	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 11:30:14	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	659	PERFECT	664	648	10.06	1000	10.45	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 11:30:33	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	658	PERFECT	664	648	10.06	1000	10.45	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 11:30:52	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	657	PERFECT	664	648	10.06	1000	10.45	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 11:45:08	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	658	PERFECT	664	648	10.06	1000	10.45	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 11:45:27	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	657	PERFECT	664	648	9.96	1000	10.45	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 11:45:46	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	658	PERFECT	664	648	10.06	1000	10.45	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 12:00:02	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	657	PERFECT	664	648	10.06	1000	10.45	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 12:00:21	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	657	PERFECT	664	648	10.06	1000	10.45	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 12:00:41	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	659	PERFECT	664	648	10.06	1000	10.45	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 12:15:16	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	658	PERFECT	664	648	9.86	1000	10.45	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 12:15:35	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	657	PERFECT	664	648	9.96	1000	10.45	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 12:15:54	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	658	PERFECT	664	648	10.06	1000	10.45	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 12:30:10	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	658	PERFECT	664	648	10.06	1000	10.45	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 12:30:29	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	658	PERFECT	664	648	9.96	1000	10.45	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 12:30:48	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	657	PERFECT	664	648	10.06	1000	10.45	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 12:45:04	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	657	PERFECT	664	648	9.96	1000	10.45	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 12:45:23	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	658	PERFECT	664	648	9.96	1000	10.45	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 12:45:42	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	656	PERFECT	664	648	9.86	1000	10.45	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 13:00:17	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	658	PERFECT	664	648	10.06	1000	10.45	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 13:00:36	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	657	PERFECT	664	648	10.06	1000	10.45	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 13:00:55	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	656	PERFECT	664	648	10.06	1000	10.45	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 13:15:13	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	655	PERFECT	664	648	10.06	1000	10.45	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 13:15:32	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	656	PERFECT	664	648	10.06	1000	10.45	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 13:15:51	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	656	PERFECT	664	648	9.86	1000	10.45	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 13:30:10	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	656	PERFECT	664	648	9.96	1000	10.45	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 13:30:29	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	655	PERFECT	664	648	9.96	1000	10.45	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 13:30:48	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	656	PERFECT	664	648	9.96	1000	10.45	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 13:45:07	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	655	PERFECT	664	648	10.06	1000	10.45	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 13:45:26	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	656	PERFECT	664	648	10.06	1000	10.45	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 13:45:45	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	657	PERFECT	664	648	9.96	1000	10.45	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 14:00:03	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	656	PERFECT	664	648	9.96	1000	10.45	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 14:00:23	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	658	PERFECT	664	648	9.96	1000	10.45	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 14:00:42	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	654	PERFECT	664	648	10.06	1000	10.45	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 14:15:00	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	654	PERFECT	664	648	10.06	1000	10.45	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 14:15:19	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	654	PERFECT	664	648	9.96	1000	10.45	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 14:15:39	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	655	PERFECT	664	648	9.96	1000	10.45	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 14:15:58	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	655	PERFECT	664	648	9.96	1000	10.45	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 14:30:16	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	654	PERFECT	664	648	10.06	1000	10.45	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 14:30:35	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	654	PERFECT	664	648	10.06	1000	10.45	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 14:30:54	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	654	PERFECT	664	648	9.96	1000	10.45	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 14:45:13	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	655	PERFECT	664	648	10.06	1000	10.45	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 14:45:32	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	654	PERFECT	664	648	10.06	1000	10.45	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 14:45:51	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	654	PERFECT	664	648	10.06	1000	10.45	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 15:00:10	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	654	PERFECT	664	648	9.96	1000	10.45	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 15:00:29	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	653	PERFECT	664	648	9.96	1000	10.45	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 15:00:48	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	655	PERFECT	664	648	10.06	1000	10.45	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 15:15:07	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	654	PERFECT	664	648	10.06	1000	10.45	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 15:15:26	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	654	PERFECT	664	648	10.06	1000	10.45	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 15:15:45	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	654	PERFECT	664	648	10.06	1000	10.45	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 15:30:04	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	654	PERFECT	664	648	10.06	1000	10.45	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 15:30:23	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	654	PERFECT	664	648	9.96	1000	10.45	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 15:30:42	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	653	PERFECT	664	648	10.06	1000	10.45	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 15:45:00	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	652	PERFECT	664	648	10.16	1000	10.45	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 15:45:19	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	653	PERFECT	664	648	9.96	1000	10.45	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 15:45:39	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	653	PERFECT	664	648	10.16	1000	10.45	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 15:45:58	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	656	PERFECT	664	648	10.16	1000	10.45	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 16:00:16	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	656	PERFECT	664	648	10.06	1000	10.45	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 16:00:35	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	653	PERFECT	664	648	10.16	1000	10.45	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 16:00:54	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	653	PERFECT	664	648	10.16	1000	10.45	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 16:15:13	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	653	PERFECT	664	648	10.16	1000	10.45	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 16:15:32	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	653	PERFECT	664	648	10.06	1000	10.45	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 16:15:51	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	653	PERFECT	664	648	10.16	1000	10.45	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 16:30:09	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	652	PERFECT	664	648	10.25	1000	10.64	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 16:30:29	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	653	PERFECT	664	648	10.35	1000	10.64	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 16:30:48	nan	80.0	65.0	ON	71.8	69.7	nan	85.0	35.0	ON	79.3	64.7	652	PERFECT	664	648	10.35	1000	10.64	6.64	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 18:00:03	70.1	80.0	65.0	OFF	71.2	68.7	74.5	85.0	35.0	OFF	74.5	65.1	658	PERFECT	658	647	9.47	1000	9.57	7.71	OFF	OFF	90.0	77.0	ON	70.0
19-04-30 18:00:22	70.1	80.0	65.0	OFF	71.2	68.7	74.6	85.0	35.0	OFF	74.6	65.1	656	PERFECT	658	647	9.47	1000	9.57	7.71	OFF	OFF	90.0	77.0	ON	70.0
19-04-30 18:00:41	70.1	80.0	65.0	OFF	71.2	68.7	74.6	85.0	35.0	OFF	74.6	65.1	656	PERFECT	658	647	9.67	1000	9.67	7.71	OFF	OFF	90.0	77.0	ON	70.0
19-04-30 18:15:17	71.6	80.0	65.0	OFF	71.6	68.7	75.9	85.0	35.0	OFF	76.0	65.1	663	PERFECT	665	647	10.25	1000	10.55	7.71	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 18:15:36	71.6	80.0	65.0	OFF	71.6	68.7	76.0	85.0	35.0	OFF	76.0	65.1	663	PERFECT	665	647	10.25	1000	10.55	7.71	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 18:15:56	71.6	80.0	65.0	OFF	71.6	68.7	75.9	85.0	35.0	OFF	76.0	65.1	661	PERFECT	665	647	10.35	1000	10.55	7.71	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 18:30:14	72.4	80.0	65.0	OFF	72.4	68.7	76.7	85.0	35.0	OFF	76.7	65.1	663	PERFECT	665	647	11.04	1000	11.04	7.71	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 18:30:33	72.3	80.0	65.0	OFF	72.4	68.7	76.6	85.0	35.0	OFF	76.7	65.1	664	PERFECT	665	647	10.94	1000	11.04	7.71	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 18:30:53	72.3	80.0	65.0	OFF	72.4	68.7	76.6	85.0	35.0	OFF	76.7	65.1	662	PERFECT	665	647	10.84	1000	11.04	7.71	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 18:45:13	72.8	80.0	65.0	OFF	72.8	68.7	77.2	85.0	35.0	OFF	77.2	65.1	663	PERFECT	665	647	11.82	1000	11.82	7.71	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 18:45:32	72.8	80.0	65.0	OFF	72.8	68.7	77.2	85.0	35.0	OFF	77.2	65.1	663	PERFECT	665	647	11.52	1000	11.82	7.71	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 18:45:51	72.8	80.0	65.0	OFF	72.8	68.7	77.2	85.0	35.0	OFF	77.2	65.1	664	PERFECT	665	647	11.62	1000	11.82	7.71	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 19:00:11	73.0	80.0	65.0	OFF	73.1	68.7	77.5	85.0	35.0	OFF	77.6	65.1	662	PERFECT	665	647	11.91	1000	12.01	7.71	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 19:00:30	73.0	80.0	65.0	OFF	73.1	68.7	77.5	85.0	35.0	OFF	77.6	65.1	663	PERFECT	665	647	12.01	1000	12.01	7.71	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 19:00:49	73.1	80.0	65.0	OFF	73.1	68.7	77.6	85.0	35.0	OFF	77.6	65.1	662	PERFECT	665	647	11.91	1000	12.01	7.71	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 19:15:08	72.5	80.0	65.0	OFF	73.1	68.7	69.8	85.0	35.0	OFF	77.6	65.1	644	PERFECT	665	640	10.64	1000	12.01	7.71	OFF	OFF	90.0	77.0	ON	70.0
19-04-30 19:15:28	72.6	80.0	65.0	OFF	73.1	68.7	70.2	85.0	35.0	OFF	77.6	65.1	642	PERFECT	665	640	10.84	1000	12.01	7.71	OFF	OFF	90.0	77.0	ON	70.0
19-04-30 19:15:47	72.6	80.0	65.0	OFF	73.1	68.7	70.5	85.0	35.0	OFF	77.6	65.1	644	PERFECT	665	640	10.84	1000	12.01	7.71	OFF	OFF	90.0	77.0	ON	70.0
19-04-30 19:30:06	73.3	80.0	65.0	OFF	73.3	68.7	77.2	85.0	35.0	OFF	77.6	65.1	647	PERFECT	665	640	12.01	1000	12.01	7.71	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 19:30:25	73.3	80.0	65.0	OFF	73.3	68.7	77.2	85.0	35.0	OFF	77.6	65.1	647	PERFECT	665	640	12.01	1000	12.01	7.71	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 19:30:45	73.3	80.0	65.0	OFF	73.3	68.7	77.3	85.0	35.0	OFF	77.6	65.1	647	PERFECT	665	640	12.01	1000	12.01	7.71	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 19:45:05	73.6	80.0	65.0	OFF	73.7	68.7	78.8	85.0	35.0	OFF	78.8	65.1	647	PERFECT	665	640	12.3	1000	12.4	7.71	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 19:45:24	73.6	80.0	65.0	OFF	73.7	68.7	78.8	85.0	35.0	OFF	78.8	65.1	646	PERFECT	665	640	12.3	1000	12.4	7.71	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 19:45:43	73.6	80.0	65.0	OFF	73.7	68.7	78.8	85.0	35.0	OFF	78.8	65.1	647	PERFECT	665	640	12.3	1000	12.4	7.71	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 20:00:02	73.7	80.0	65.0	OFF	73.8	68.7	79.8	85.0	35.0	OFF	79.8	65.1	643	PERFECT	665	640	12.5	1000	12.79	7.71	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 20:00:21	73.8	80.0	65.0	OFF	73.8	68.7	79.8	85.0	35.0	OFF	79.8	65.1	644	PERFECT	665	640	12.4	1000	12.79	7.71	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 20:00:41	73.7	80.0	65.0	OFF	73.8	68.7	79.8	85.0	35.0	OFF	79.8	65.1	644	PERFECT	665	640	12.5	1000	12.79	7.71	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 20:15:10	73.8	80.0	65.0	OFF	73.9	73.7	80.6	85.0	35.0	OFF	80.7	79.9	644	PERFECT	648	640	12.5	1000	12.79	12.3	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 20:15:29	73.8	80.0	65.0	OFF	73.9	73.7	80.7	85.0	35.0	OFF	80.7	79.9	646	PERFECT	648	640	12.4	1000	12.79	12.3	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 20:15:48	73.8	80.0	65.0	OFF	73.9	73.7	80.7	85.0	35.0	OFF	80.7	79.9	644	PERFECT	648	640	12.6	1000	12.79	12.3	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 20:30:10	73.9	80.0	65.0	OFF	73.9	73.7	81.4	85.0	35.0	OFF	81.4	79.9	647	PERFECT	648	640	12.4	1000	12.99	12.3	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 20:30:29	74.0	80.0	65.0	OFF	74.0	73.7	81.5	85.0	35.0	OFF	81.5	79.9	646	PERFECT	648	640	12.7	1000	12.99	12.3	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 20:30:48	73.9	80.0	65.0	OFF	74.0	73.7	81.4	85.0	35.0	OFF	81.5	79.9	647	PERFECT	648	640	12.5	1000	12.99	12.3	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 20:45:08	74.0	80.0	65.0	OFF	74.1	73.7	82.0	85.0	35.0	OFF	82.0	79.9	639	PERFECT	651	639	12.7	1000	12.99	12.3	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 20:45:27	74.0	80.0	65.0	OFF	74.1	73.7	81.9	85.0	35.0	OFF	82.0	79.9	646	PERFECT	651	639	12.7	1000	12.99	12.3	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 20:45:46	74.0	80.0	65.0	OFF	74.1	73.7	82.0	85.0	35.0	OFF	82.0	79.9	643	PERFECT	651	639	12.79	1000	12.99	12.3	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 21:00:08	74.1	80.0	65.0	OFF	74.2	73.7	82.3	85.0	35.0	OFF	82.4	79.9	643	PERFECT	651	639	12.99	1000	13.18	12.3	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 21:00:27	74.1	80.0	65.0	OFF	74.2	73.7	82.3	85.0	35.0	OFF	82.4	79.9	646	PERFECT	651	639	12.89	1000	13.18	12.3	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 21:00:46	74.1	80.0	65.0	OFF	74.2	73.7	82.4	85.0	35.0	OFF	82.4	79.9	644	PERFECT	651	639	12.89	1000	13.18	12.3	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 21:15:07	74.2	80.0	65.0	OFF	74.2	73.7	82.7	85.0	35.0	OFF	82.7	79.9	641	PERFECT	651	639	13.18	1000	13.18	12.3	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 21:15:26	74.2	80.0	65.0	OFF	74.2	73.7	82.6	85.0	35.0	OFF	82.7	79.9	640	PERFECT	651	639	12.89	1000	13.18	12.3	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 21:15:45	74.2	80.0	65.0	OFF	74.2	73.7	82.7	85.0	35.0	OFF	82.7	79.9	647	PERFECT	651	639	12.99	1000	13.18	12.3	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 21:30:06	74.2	80.0	65.0	OFF	74.3	73.7	82.9	85.0	35.0	OFF	83.0	79.9	642	PERFECT	651	639	12.89	1000	13.77	12.3	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 21:30:26	74.2	80.0	65.0	OFF	74.3	73.7	83.0	85.0	35.0	OFF	83.0	79.9	644	PERFECT	651	639	12.89	1000	13.77	12.3	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 21:30:45	74.2	80.0	65.0	OFF	74.3	73.7	83.0	85.0	35.0	OFF	83.0	79.9	644	PERFECT	651	639	13.09	1000	13.77	12.3	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 21:45:05	74.3	80.0	65.0	OFF	74.3	73.7	83.4	85.0	35.0	OFF	83.4	79.9	642	PERFECT	651	639	13.09	1000	13.77	12.3	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 21:45:25	74.2	80.0	65.0	OFF	74.3	73.7	83.3	85.0	35.0	OFF	83.4	79.9	642	PERFECT	651	639	12.99	1000	13.77	12.3	OFF	OFF	90.0	77.0	OFF	70.0
19-04-30 21:45:44	74.3	80.0	65.0	OFF	74.3	73.7	83.4	85.0	35.0	OFF	83.4	79.9	641	PERFECT	651	639	12.99	1000	13.77	12.3	OFF	OFF	90.0	77.0	OFF	70.0
